"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"81159.38377";"Average speed (GPS)";"64.2211229702703";"km/h";"40.9327905930402";"29.335372899162";
"81159.38377";"Speed (GPS)";"71.4699989318848";"km/h";"40.9327905930402";"29.335372899162";
"81159.38477";"Altitude (GPS)";"156.100343149354";"m";"40.9327905930402";"29.335372899162";
"81159.38877";"Long term fuel % trim - Bank 1";"-9.375";"%";"40.9327905930402";"29.335372899162";
"81159.41477";"Average speed (GPS)";"64.2218193779257";"km/h";"40.9327826105655";"29.3351329795717";
"81159.41477";"Speed (GPS)";"71.4699989318848";"km/h";"40.9327826105655";"29.3351329795717";
"81159.41577";"Altitude (GPS)";"156.100343149354";"m";"40.9327826105655";"29.3351329795717";
"81159.51377";"Calculated boost";"-7.44406190322057";"psi";"40.9327826105655";"29.3351329795717";
"81159.51377";"Intake manifold absolute pressure";"7.25188690035";"psi";"40.9327826105655";"29.3351329795717";
"81159.51677";"Altitude (GPS)";"156.100343149354";"m";"40.9327826105655";"29.3351329795717";
"81159.51677";"Average speed (GPS)";"64.2241098954876";"km/h";"40.9327826105655";"29.3351329795717";
"81159.51677";"Speed (GPS)";"71.4699989318848";"km/h";"40.9327826105655";"29.3351329795717";
"81159.53277";"Altitude (GPS)";"130.100006103516";"m";"40.9327826105655";"29.3351329795717";
"81159.53277";"Average speed (GPS)";"64.2208349249239";"km/h";"40.9327826105655";"29.3351329795717";
"81159.53277";"Speed (GPS)";"0";"km/h";"40.9327826105655";"29.3351329795717";
"81159.67077";"Engine RPM";"2019";"rpm";"40.9327826105655";"29.3351329795717";
"81159.67077";"Engine RPM x1000";"2";"rpm";"40.9327826105655";"29.3351329795717";
"81159.85077";"Average speed";"78.1031804860454";"km/h";"40.9327826105655";"29.3351329795717";
"81159.85077";"Calculated instant fuel consumption";"1.97340746201403";"L/100km";"40.9327826105655";"29.3351329795717";
"81159.85077";"Distance travelled";"6.59146401941666";"km";"40.9327826105655";"29.3351329795717";
"81159.85077";"Distance travelled (total)";"1078.33773582763";"km";"40.9327826105655";"29.3351329795717";
"81159.85077";"Vehicle speed";"70";"km/h";"40.9327826105655";"29.3351329795717";
"81160.05677";"Timing advance";"16";"°";"40.9327826105655";"29.3351329795717";
"81160.21577";"Intake air temperature";"11";"℃";"40.9327826105655";"29.3351329795717";
"81160.33877";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9327826105655";"29.3351329795717";
"81160.33877";"Throttle position";"22.3529411764706";"%";"40.9327826105655";"29.3351329795717";
"81160.38977";"Average speed (GPS)";"64.2397353764494";"km/h";"40.9327826105655";"29.3351329795717";
"81160.38977";"Speed (GPS)";"71.3410057067871";"km/h";"40.9327826105655";"29.3351329795717";
"81160.39077";"Altitude (GPS)";"156.178839916891";"m";"40.9327826105655";"29.3351329795717";
"81160.40877";"Average speed (GPS)";"64.2401405588105";"km/h";"40.9327767205609";"29.3348960114737";
"81160.40877";"Speed (GPS)";"71.3410057067871";"km/h";"40.9327767205609";"29.3348960114737";
"81160.40977";"Altitude (GPS)";"156.178839916891";"m";"40.9327767205609";"29.3348960114737";
"81160.41077";"Altitude (GPS)";"156.178839916891";"m";"40.9327767205609";"29.3348960114737";
"81160.41077";"Average speed (GPS)";"64.2401949637326";"km/h";"40.9327767205609";"29.3348960114737";
"81160.41077";"Speed (GPS)";"71.3410057067871";"km/h";"40.9327767205609";"29.3348960114737";
"81160.49877";"Oxygen sensor 1 Bank 1 Short term fuel trim";"-18.75";"%";"40.9327767205609";"29.3348960114737";
"81160.49877";"Oxygen sensor 1 Bank 1 Voltage";"0.475";"V";"40.9327767205609";"29.3348960114737";
"81160.51577";"Average speed (GPS)";"64.2192371272313";"km/h";"40.9327767205609";"29.3348960114737";
"81160.51577";"Speed (GPS)";"0";"km/h";"40.9327767205609";"29.3348960114737";
"81160.51677";"Altitude (GPS)";"130.100006103516";"m";"40.9327767205609";"29.3348960114737";
"81160.67677";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9327767205609";"29.3348960114737";
"81160.67677";"Oxygen sensor 2 Bank 1 Voltage";"0.1";"V";"40.9327767205609";"29.3348960114737";
"81161.12877";"Distance traveled with MIL on";"0";"km";"40.9327767205609";"29.3348960114737";
"81161.32077";"Average speed (GPS)";"64.237381490712";"km/h";"40.9327767205609";"29.3348960114737";
"81161.32077";"Speed (GPS)";"71.5187713623047";"km/h";"40.9327767205609";"29.3348960114737";
"81161.32277";"Altitude (GPS)";"156.237239208785";"m";"40.9327767205609";"29.3348960114737";
"81161.33677";"Commanded evaporative purge";"10";"%";"40.9327767205609";"29.3348960114737";
"81161.34077";"Average speed (GPS)";"64.2378290764591";"km/h";"40.9327729168844";"29.3346594213636";
"81161.34077";"Speed (GPS)";"71.5187713623047";"km/h";"40.9327729168844";"29.3346594213636";
"81161.34277";"Altitude (GPS)";"156.237239208785";"m";"40.9327729168844";"29.3346594213636";
"81161.34677";"Average speed (GPS)";"64.237954083043";"km/h";"40.9327729168844";"29.3346594213636";
"81161.34677";"Speed (GPS)";"71.5187713623047";"km/h";"40.9327729168844";"29.3346594213636";
"81161.34877";"Altitude (GPS)";"156.237239208785";"m";"40.9327729168844";"29.3346594213636";
"81161.49177";"# warm-ups since codes cleared";"0";"";"40.9327729168844";"29.3346594213636";
"81161.52977";"Altitude (GPS)";"130.100006103516";"m";"40.9327729168844";"29.3346594213636";
"81161.52977";"Average speed (GPS)";"64.2016377674844";"km/h";"40.9327729168844";"29.3346594213636";
"81161.52977";"Speed (GPS)";"0";"km/h";"40.9327729168844";"29.3346594213636";
"81161.69377";"Distance traveled since codes cleared";"31327";"km";"40.9327729168844";"29.3346594213636";
"81161.89277";"Catalyst temperature Bank 1 Sensor 1";"867";"℃";"40.9327729168844";"29.3346594213636";
"81162.05177";"Catalyst temperature Bank 1 Sensor 2";"676";"℃";"40.9327729168844";"29.3346594213636";
"81162.69177";"Control module voltage";"14.4";"V";"40.9327729168844";"29.3346594213636";
"81162.81877";"Absolute load value";"72.5490196078431";"%";"40.9327729168844";"29.3346594213636";
"81162.82877";"Average speed (GPS)";"64.2371011672887";"km/h";"40.9327729168844";"29.3346594213636";
"81162.82877";"Speed (GPS)";"73.0824073791504";"km/h";"40.9327729168844";"29.3346594213636";
"81162.82977";"Altitude (GPS)";"156.251269348686";"m";"40.9327729168844";"29.3346594213636";
"81162.84977";"Average speed (GPS)";"64.237665665332";"km/h";"40.9327677601598";"29.3344204602743";
"81162.84977";"Speed (GPS)";"73.0824073791504";"km/h";"40.9327677601598";"29.3344204602743";
"81162.85177";"Altitude (GPS)";"156.251269348686";"m";"40.9327677601598";"29.3344204602743";
"81162.85177";"Average speed (GPS)";"64.2377173455336";"km/h";"40.9327677601598";"29.3344204602743";
"81162.85177";"Speed (GPS)";"73.0824073791504";"km/h";"40.9327677601598";"29.3344204602743";
"81162.85277";"Altitude (GPS)";"156.251269348686";"m";"40.9327677601598";"29.3344204602743";
"81162.98777";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9327677601598";"29.3344204602743";
"81163.18377";"Relative throttle position";"14";"%";"40.9327677601598";"29.3344204602743";
"81163.31077";"Ambient air temperature";"6";"℃";"40.9327677601598";"29.3344204602743";
"81163.46677";"Absolute pedal position E";"14";"%";"40.9327677601598";"29.3344204602743";
"81163.48277";"Average speed (GPS)";"64.2573097698615";"km/h";"40.9327557345506";"29.3341773311855";
"81163.48277";"Speed (GPS)";"74.3580299377441";"km/h";"40.9327557345506";"29.3341773311855";
"81163.48477";"Altitude (GPS)";"156.215972828553";"m";"40.9327557345506";"29.3341773311855";
"81163.48477";"Average speed (GPS)";"64.2573828036991";"km/h";"40.9327557345506";"29.3341773311855";
"81163.48477";"Speed (GPS)";"74.3580299377441";"km/h";"40.9327557345506";"29.3341773311855";
"81163.48577";"Altitude (GPS)";"156.215972828553";"m";"40.9327557345506";"29.3341773311855";
"81163.48677";"Average speed (GPS)";"64.2574545350995";"km/h";"40.9327557345506";"29.3341773311855";
"81163.48677";"Speed (GPS)";"74.3580299377441";"km/h";"40.9327557345506";"29.3341773311855";
"81163.48777";"Altitude (GPS)";"156.215972828553";"m";"40.9327557345506";"29.3341773311855";
"81163.63777";"Commanded throttle actuator";"3";"%";"40.9327557345506";"29.3341773311855";
"81163.96977";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9327557345506";"29.3341773311855";
"81164.12677";"Absolute throttle position B";"14";"%";"40.9327557345506";"29.3341773311855";
"81164.26577";"Absolute pedal position D";"31";"%";"40.9327557345506";"29.3341773311855";
"81164.40977";"Altitude (GPS)";"156.170282322855";"m";"40.9327557345506";"29.3341773311855";
"81164.40977";"Average speed (GPS)";"64.2833692843437";"km/h";"40.9327557345506";"29.3341773311855";
"81164.40977";"Speed (GPS)";"73.4449562072754";"km/h";"40.9327557345506";"29.3341773311855";
"81164.42777";"Average speed (GPS)";"64.2838959930028";"km/h";"40.9327315175689";"29.3339351659079";
"81164.42777";"Speed (GPS)";"73.4449562072754";"km/h";"40.9327315175689";"29.3339351659079";
"81164.42877";"Average speed (GPS)";"64.2839268454073";"km/h";"40.9327315175689";"29.3339351659079";
"81164.42877";"Speed (GPS)";"73.4449562072754";"km/h";"40.9327315175689";"29.3339351659079";
"81164.43077";"Altitude (GPS)";"156.170282322855";"m";"40.9327315175689";"29.3339351659079";
"81164.43177";"Altitude (GPS)";"156.170282322855";"m";"40.9327315175689";"29.3339351659079";
"81164.56377";"OBD Module Voltage";"14.4";"V";"40.9327315175689";"29.3339351659079";
"81164.85077";"Calculated engine load value";"54.9019607843137";"%";"40.9327315175689";"29.3339351659079";
"81165.03877";"Engine coolant temperature";"82";"℃";"40.9327315175689";"29.3339351659079";
"81165.16277";"Short term fuel % trim - Bank 1";"-14.0625";"%";"40.9327315175689";"29.3339351659079";
"81165.28677";"Long term fuel % trim - Bank 1";"-7.03125";"%";"40.9327315175689";"29.3339351659079";
"81165.39377";"Altitude (GPS)";"156.122474027385";"m";"40.9327315175689";"29.3339351659079";
"81165.39377";"Average speed (GPS)";"64.3084835941786";"km/h";"40.9327315175689";"29.3339351659079";
"81165.39377";"Speed (GPS)";"72.6330871582031";"km/h";"40.9327315175689";"29.3339351659079";
"81165.40177";"Average speed (GPS)";"64.3086946957765";"km/h";"40.9326953737756";"29.3336984868622";
"81165.40177";"Speed (GPS)";"72.6330871582031";"km/h";"40.9326953737756";"29.3336984868622";
"81165.40377";"Altitude (GPS)";"156.122474027385";"m";"40.9326953737756";"29.3336984868622";
"81165.40877";"Altitude (GPS)";"156.122474027385";"m";"40.9326953737756";"29.3336984868622";
"81165.40877";"Average speed (GPS)";"64.3088668188005";"km/h";"40.9326953737756";"29.3336984868622";
"81165.40877";"Speed (GPS)";"72.6330871582031";"km/h";"40.9326953737756";"29.3336984868622";
"81165.41977";"Calculated boost";"-6.57383547517725";"psi";"40.9326953737756";"29.3336984868622";
"81165.41977";"Intake manifold absolute pressure";"8.122113328392";"psi";"40.9326953737756";"29.3336984868622";
"81165.59777";"Engine RPM";"2089";"rpm";"40.9326953737756";"29.3336984868622";
"81165.59777";"Engine RPM x1000";"2.1";"rpm";"40.9326953737756";"29.3336984868622";
"81165.76777";"Average speed";"77.9865898641932";"km/h";"40.9326953737756";"29.3336984868622";
"81165.76777";"Calculated instant fuel consumption";"1.9185905880692";"L/100km";"40.9326953737756";"29.3336984868622";
"81165.76777";"Distance travelled";"6.70980334941667";"km";"40.9326953737756";"29.3336984868622";
"81165.76777";"Distance travelled (total)";"1078.45607515763";"km";"40.9326953737756";"29.3336984868622";
"81165.76777";"Vehicle speed";"72";"km/h";"40.9326953737756";"29.3336984868622";
"81165.89677";"Timing advance";"12";"°";"40.9326953737756";"29.3336984868622";
"81166.01777";"Intake air temperature";"11";"℃";"40.9326953737756";"29.3336984868622";
"81166.60977";"Fuel economizer (based on fuel system status and throttle position)";"2";"";"40.9326953737756";"29.3336984868622";
"81166.60977";"Throttle position";"23.5294117647059";"%";"40.9326953737756";"29.3336984868622";
"81166.70877";"Altitude (GPS)";"156.032496858434";"m";"40.9326953737756";"29.3336984868622";
"81166.70877";"Average speed (GPS)";"64.3439411982811";"km/h";"40.9326953737756";"29.3336984868622";
"81166.70877";"Speed (GPS)";"73.1910140991211";"km/h";"40.9326953737756";"29.3336984868622";
"81166.72877";"Average speed (GPS)";"64.3444823877073";"km/h";"40.9326458230544";"29.3334671396572";
"81166.72877";"Speed (GPS)";"73.1910140991211";"km/h";"40.9326458230544";"29.3334671396572";
"81166.73077";"Altitude (GPS)";"156.032496858434";"m";"40.9326458230544";"29.3334671396572";
"81166.73277";"Average speed (GPS)";"64.3446029027792";"km/h";"40.9326458230544";"29.3334671396572";
"81166.73277";"Speed (GPS)";"73.1910140991211";"km/h";"40.9326458230544";"29.3334671396572";
"81166.73377";"Altitude (GPS)";"156.032496858434";"m";"40.9326458230544";"29.3334671396572";
"81166.76977";"Oxygen sensor 1 Bank 1 Short term fuel trim";"9.375";"%";"40.9326458230544";"29.3334671396572";
"81166.76977";"Oxygen sensor 1 Bank 1 Voltage";"0.61";"V";"40.9326458230544";"29.3334671396572";
"81166.99577";"Oxygen sensor 2 Bank 1 Short term fuel trim";"0";"%";"40.9326458230544";"29.3334671396572";
"81166.99577";"Oxygen sensor 2 Bank 1 Voltage";"0.285";"V";"40.9326458230544";"29.3334671396572";
"81167.29377";"Average speed (GPS)";"64.3625634683864";"km/h";"40.9326458230544";"29.3334671396572";
"81167.29377";"Speed (GPS)";"74.9170829772949";"km/h";"40.9326458230544";"29.3334671396572";
"81167.29577";"Altitude (GPS)";"155.764090109036";"m";"40.9326458230544";"29.3334671396572";
"81167.32177";"Average speed (GPS)";"64.3634536840018";"km/h";"40.9325818443174";"29.3332379569677";
"81167.32177";"Speed (GPS)";"74.9170829772949";"km/h";"40.9325818443174";"29.3332379569677";
"81167.32377";"Altitude (GPS)";"155.764090109036";"m";"40.9325818443174";"29.3332379569677";
"81167.34377";"Average speed (GPS)";"64.3641668553856";"km/h";"40.9325818443174";"29.3332379569677";
"81167.34377";"Speed (GPS)";"74.9170829772949";"km/h";"40.9325818443174";"29.3332379569677";
"81167.34577";"Altitude (GPS)";"155.764090109036";"m";"40.9325818443174";"29.3332379569677";
"81167.57177";"Distance traveled with MIL on";"0";"km";"40.9325818443174";"29.3332379569677";
"81167.73977";"Commanded evaporative purge";"10";"%";"40.9325818443174";"29.3332379569677";
"81167.86377";"# warm-ups since codes cleared";"0";"";"40.9325818443174";"29.3332379569677";
"81168.02077";"Distance traveled since codes cleared";"31327";"km";"40.9325818443174";"29.3332379569677";
"81168.03177";"Altitude (GPS)";"169.700012207031";"m";"40.9325818443174";"29.3332379569677";
"81168.03177";"Average speed (GPS)";"64.2302061337158";"km/h";"40.9325818443174";"29.3332379569677";
"81168.03177";"Speed (GPS)";"0";"km/h";"40.9325818443174";"29.3332379569677";
"81168.03577";"Altitude (GPS)";"169.700012207031";"m";"40.9325818443174";"29.3332379569677";
"81168.03577";"Average speed (GPS)";"64.2293769457218";"km/h";"40.9325818443174";"29.3332379569677";
"81168.03577";"Speed (GPS)";"0";"km/h";"40.9325818443174";"29.3332379569677";
"81168.17277";"Catalyst temperature Bank 1 Sensor 1";"860";"℃";"40.9325818443174";"29.3332379569677";
"81168.35077";"Catalyst temperature Bank 1 Sensor 2";"672";"℃";"40.9325818443174";"29.3332379569677";
"81168.35277";"Average speed (GPS)";"64.2391453130883";"km/h";"40.9325818443174";"29.3332379569677";
"81168.35277";"Speed (GPS)";"74.4383262634277";"km/h";"40.9325818443174";"29.3332379569677";
"81168.35377";"Altitude (GPS)";"155.570138204876";"m";"40.9325818443174";"29.3332379569677";
"81168.37377";"Average speed (GPS)";"64.2397921905509";"km/h";"40.9325098596269";"29.3330103611544";
"81168.37377";"Speed (GPS)";"74.4383262634277";"km/h";"40.9325098596269";"29.3330103611544";
"81168.37577";"Altitude (GPS)";"155.570138204876";"m";"40.9325098596269";"29.3330103611544";
"81168.37577";"Average speed (GPS)";"64.2398651498498";"km/h";"40.9325098596269";"29.3330103611544";
"81168.37577";"Speed (GPS)";"74.4383262634277";"km/h";"40.9325098596269";"29.3330103611544";
"81168.37777";"Altitude (GPS)";"155.570138204876";"m";"40.9325098596269";"29.3330103611544";
"81168.54877";"Altitude (GPS)";"169.700012207031";"m";"40.9325098596269";"29.3330103611544";
"81168.54877";"Average speed (GPS)";"64.2063308801633";"km/h";"40.9325098596269";"29.3330103611544";
"81168.54877";"Speed (GPS)";"0";"km/h";"40.9325098596269";"29.3330103611544";
"81168.65777";"Control module voltage";"14.4";"V";"40.9325098596269";"29.3330103611544";
"81168.81377";"Absolute load value";"14.9019607843137";"%";"40.9325098596269";"29.3330103611544";
"81168.99277";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9325098596269";"29.3330103611544";
"81169.11677";"Relative throttle position";"4";"%";"40.9325098596269";"29.3330103611544";
"81169.27577";"Ambient air temperature";"6";"℃";"40.9325098596269";"29.3330103611544";
"81169.34577";"Average speed (GPS)";"64.2269443099894";"km/h";"40.9325098596269";"29.3330103611544";
"81169.34577";"Speed (GPS)";"72.7824806213379";"km/h";"40.9325098596269";"29.3330103611544";
"81169.34677";"Altitude (GPS)";"155.418950598566";"m";"40.9325098596269";"29.3330103611544";
"81169.36377";"Average speed (GPS)";"64.2273901383657";"km/h";"40.9324236139713";"29.3327954393935";
"81169.36377";"Speed (GPS)";"72.7824806213379";"km/h";"40.9324236139713";"29.3327954393935";
"81169.36677";"Altitude (GPS)";"155.418950598566";"m";"40.9324236139713";"29.3327954393935";
"81169.36677";"Altitude (GPS)";"155.418950598566";"m";"40.9324236139713";"29.3327954393935";
"81169.36677";"Average speed (GPS)";"64.2274652592114";"km/h";"40.9324236139713";"29.3327954393935";
"81169.36677";"Speed (GPS)";"72.7824806213379";"km/h";"40.9324236139713";"29.3327954393935";
"81169.45377";"Absolute pedal position E";"14";"%";"40.9324236139713";"29.3327954393935";
"81169.52977";"Altitude (GPS)";"169.700012207031";"m";"40.9324236139713";"29.3327954393935";
"81169.52977";"Average speed (GPS)";"64.1959125292686";"km/h";"40.9324236139713";"29.3327954393935";
"81169.52977";"Speed (GPS)";"0";"km/h";"40.9324236139713";"29.3327954393935";
"81169.62177";"Commanded throttle actuator";"3";"%";"40.9324236139713";"29.3327954393935";
"81170.46077";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9324236139713";"29.3327954393935";
"81170.57577";"Average speed (GPS)";"64.2165745932717";"km/h";"40.9324236139713";"29.3327954393935";
"81170.57577";"Speed (GPS)";"70.7727996826172";"km/h";"40.9324236139713";"29.3327954393935";
"81170.57677";"Altitude (GPS)";"155.301883119364";"m";"40.9324236139713";"29.3327954393935";
"81170.58977";"Absolute throttle position B";"14";"%";"40.9324236139713";"29.3327954393935";
"81170.59777";"Average speed (GPS)";"64.2170094105562";"km/h";"40.932329317366";"29.3325934197847";
"81170.59777";"Speed (GPS)";"70.7727996826172";"km/h";"40.932329317366";"29.3325934197847";
"81170.59877";"Altitude (GPS)";"155.301883119364";"m";"40.932329317366";"29.3325934197847";
"81170.60077";"Average speed (GPS)";"64.2170667625299";"km/h";"40.932329317366";"29.3325934197847";
"81170.60077";"Speed (GPS)";"70.7727996826172";"km/h";"40.932329317366";"29.3325934197847";
"81170.60177";"Altitude (GPS)";"155.301883119364";"m";"40.932329317366";"29.3325934197847";
"81170.74677";"Absolute pedal position D";"14";"%";"40.932329317366";"29.3325934197847";
"81170.75577";"Average speed (GPS)";"64.1871781984675";"km/h";"40.932329317366";"29.3325934197847";
"81170.75577";"Speed (GPS)";"0";"km/h";"40.932329317366";"29.3325934197847";
"81170.75677";"Altitude (GPS)";"169.700012207031";"m";"40.932329317366";"29.3325934197847";
"81170.97877";"OBD Module Voltage";"14.4";"V";"40.932329317366";"29.3325934197847";
"81171.29277";"Calculated engine load value";"15.6862745098039";"%";"40.932329317366";"29.3325934197847";
"81171.30377";"Average speed (GPS)";"64.1920329600209";"km/h";"40.932329317366";"29.3325934197847";
"81171.30377";"Speed (GPS)";"67.1471534729004";"km/h";"40.932329317366";"29.3325934197847";
"81171.30577";"Altitude (GPS)";"155.157777559311";"m";"40.932329317366";"29.3325934197847";
"81171.32577";"Average speed (GPS)";"64.1922307509245";"km/h";"40.9322320415056";"29.3324042083359";
"81171.32577";"Speed (GPS)";"67.1471534729004";"km/h";"40.9322320415056";"29.3324042083359";
"81171.32777";"Altitude (GPS)";"155.157777559311";"m";"40.9322320415056";"29.3324042083359";
"81171.33877";"Average speed (GPS)";"64.1923470070073";"km/h";"40.9322320415056";"29.3324042083359";
"81171.33877";"Speed (GPS)";"67.1471534729004";"km/h";"40.9322320415056";"29.3324042083359";
"81171.34077";"Altitude (GPS)";"155.157777559311";"m";"40.9322320415056";"29.3324042083359";
"81171.47377";"Short term fuel % trim - Bank 1";"0";"%";"40.9322320415056";"29.3324042083359";
"81171.52577";"Average speed (GPS)";"64.1564134002999";"km/h";"40.9322320415056";"29.3324042083359";
"81171.52577";"Speed (GPS)";"0";"km/h";"40.9322320415056";"29.3324042083359";
"81171.52677";"Altitude (GPS)";"169.700012207031";"m";"40.9322320415056";"29.3324042083359";
"81171.63077";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9322320415056";"29.3324042083359";
"81171.78577";"Calculated boost";"-11.7951940434372";"psi";"40.9322320415056";"29.3324042083359";
"81171.78577";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9322320415056";"29.3324042083359";
"81171.95277";"Engine RPM";"1859";"rpm";"40.9322320415056";"29.3324042083359";
"81171.95277";"Engine RPM x1000";"1.9";"rpm";"40.9322320415056";"29.3324042083359";
"81172.13377";"Average speed";"77.7048744759764";"km/h";"40.9322320415056";"29.3324042083359";
"81172.13377";"Calculated instant fuel consumption";"2.15841441157784";"L/100km";"40.9322320415056";"29.3324042083359";
"81172.13377";"Distance travelled";"6.82299217786111";"km";"40.9322320415056";"29.3324042083359";
"81172.13377";"Distance travelled (total)";"1078.56926398607";"km";"40.9322320415056";"29.3324042083359";
"81172.13377";"Vehicle speed";"64";"km/h";"40.9322320415056";"29.3324042083359";
"81172.26477";"Timing advance";"0";"°";"40.9322320415056";"29.3324042083359";
"81172.38477";"Intake air temperature";"11";"℃";"40.9322320415056";"29.3324042083359";
"81172.44777";"Altitude (GPS)";"154.969864173218";"m";"40.9322320415056";"29.3324042083359";
"81172.44777";"Average speed (GPS)";"64.1571548982434";"km/h";"40.9322320415056";"29.3324042083359";
"81172.44777";"Speed (GPS)";"64.4257987976074";"km/h";"40.9322320415056";"29.3324042083359";
"81172.46577";"Average speed (GPS)";"64.1571693835489";"km/h";"40.9321468074076";"29.3322188167242";
"81172.46577";"Speed (GPS)";"64.4257987976074";"km/h";"40.9321468074076";"29.3322188167242";
"81172.46777";"Average speed (GPS)";"64.1571709401791";"km/h";"40.9321468074076";"29.3322188167242";
"81172.46777";"Speed (GPS)";"64.4257987976074";"km/h";"40.9321468074076";"29.3322188167242";
"81172.46877";"Altitude (GPS)";"154.969864173218";"m";"40.9321468074076";"29.3322188167242";
"81172.47077";"Altitude (GPS)";"154.969864173218";"m";"40.9321468074076";"29.3322188167242";
"81172.50677";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9321468074076";"29.3322188167242";
"81172.50677";"Throttle position";"14.1176470588235";"%";"40.9321468074076";"29.3322188167242";
"81172.59577";"Average speed (GPS)";"64.1327022927475";"km/h";"40.9321468074076";"29.3322188167242";
"81172.59577";"Speed (GPS)";"0";"km/h";"40.9321468074076";"29.3322188167242";
"81172.59677";"Altitude (GPS)";"169.700012207031";"m";"40.9321468074076";"29.3322188167242";
"81172.66677";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9321468074076";"29.3322188167242";
"81172.66677";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9321468074076";"29.3322188167242";
"81172.83477";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9321468074076";"29.3322188167242";
"81172.83477";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9321468074076";"29.3322188167242";
"81173.27977";"Distance traveled with MIL on";"0";"km";"40.9321468074076";"29.3322188167242";
"81173.40977";"Altitude (GPS)";"154.787630509248";"m";"40.9321468074076";"29.3322188167242";
"81173.40977";"Average speed (GPS)";"64.1283460184734";"km/h";"40.9321468074076";"29.3322188167242";
"81173.40977";"Speed (GPS)";"62.3346611022949";"km/h";"40.9321468074076";"29.3322188167242";
"81173.42577";"Average speed (GPS)";"64.1282608190266";"km/h";"40.9320964509951";"29.3320209574951";
"81173.42577";"Speed (GPS)";"62.3346611022949";"km/h";"40.9320964509951";"29.3320209574951";
"81173.42877";"Altitude (GPS)";"154.787630509248";"m";"40.9320964509951";"29.3320209574951";
"81173.42977";"Average speed (GPS)";"64.1282392908411";"km/h";"40.9320964509951";"29.3320209574951";
"81173.42977";"Speed (GPS)";"62.3346611022949";"km/h";"40.9320964509951";"29.3320209574951";
"81173.43077";"Altitude (GPS)";"154.787630509248";"m";"40.9320964509951";"29.3320209574951";
"81173.47577";"Commanded evaporative purge";"0";"%";"40.9320964509951";"29.3320209574951";
"81173.58977";"Average speed (GPS)";"64.0975981165227";"km/h";"40.9320964509951";"29.3320209574951";
"81173.58977";"Speed (GPS)";"0";"km/h";"40.9320964509951";"29.3320209574951";
"81173.59077";"Altitude (GPS)";"169.700012207031";"m";"40.9320964509951";"29.3320209574951";
"81173.63477";"# warm-ups since codes cleared";"0";"";"40.9320964509951";"29.3320209574951";
"81173.79177";"Distance traveled since codes cleared";"31327";"km";"40.9320964509951";"29.3320209574951";
"81173.94477";"Catalyst temperature Bank 1 Sensor 1";"857";"℃";"40.9320964509951";"29.3320209574951";
"81174.53877";"Catalyst temperature Bank 1 Sensor 2";"682";"℃";"40.9320964509951";"29.3320209574951";
"81174.64877";"Altitude (GPS)";"154.63126608966";"m";"40.9320964509951";"29.3320209574951";
"81174.64877";"Average speed (GPS)";"64.0848037568831";"km/h";"40.9320964509951";"29.3320209574951";
"81174.64877";"Speed (GPS)";"60.0224784851074";"km/h";"40.9320964509951";"29.3320209574951";
"81174.67477";"Average speed (GPS)";"64.0844838724027";"km/h";"40.9320932769402";"29.3318194138023";
"81174.67477";"Speed (GPS)";"60.0224784851074";"km/h";"40.9320932769402";"29.3318194138023";
"81174.67777";"Average speed (GPS)";"64.0844535974344";"km/h";"40.9320932769402";"29.3318194138023";
"81174.67777";"Speed (GPS)";"60.0224784851074";"km/h";"40.9320932769402";"29.3318194138023";
"81174.67977";"Altitude (GPS)";"154.63126608966";"m";"40.9320932769402";"29.3318194138023";
"81174.68077";"Altitude (GPS)";"154.63126608966";"m";"40.9320932769402";"29.3318194138023";
"81174.85577";"Average speed (GPS)";"64.0506240224262";"km/h";"40.9320932769402";"29.3318194138023";
"81174.85577";"Speed (GPS)";"0";"km/h";"40.9320932769402";"29.3318194138023";
"81174.85677";"Altitude (GPS)";"169.700012207031";"m";"40.9320932769402";"29.3318194138023";
"81174.87877";"Control module voltage";"14.3";"V";"40.9320932769402";"29.3318194138023";
"81175.03277";"Absolute load value";"14.5098039215686";"%";"40.9320932769402";"29.3318194138023";
"81175.20977";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9320932769402";"29.3318194138023";
"81175.36177";"Altitude (GPS)";"154.494049300613";"m";"40.9320932769402";"29.3318194138023";
"81175.36177";"Average speed (GPS)";"64.0406375193835";"km/h";"40.9320932769402";"29.3318194138023";
"81175.36177";"Speed (GPS)";"57.3790649414062";"km/h";"40.9320932769402";"29.3318194138023";
