"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"80624.739326";"Oxygen sensor 1 Bank 1 Voltage";"0.76";"V";"40.9326318585238";"29.3376889921505";
"80624.929326";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9326318585238";"29.3376889921505";
"80624.929326";"Oxygen sensor 2 Bank 1 Voltage";"0.89";"V";"40.9326318585238";"29.3376889921505";
"80625.169326";"Average speed (GPS)";"61.5587589927112";"km/h";"40.9326318585238";"29.3376889921505";
"80625.169326";"Speed (GPS)";"85.372386932373";"km/h";"40.9326318585238";"29.3376889921505";
"80625.170326";"Altitude (GPS)";"154.379584306821";"m";"40.9326318585238";"29.3376889921505";
"80625.195326";"Average speed (GPS)";"61.560597166683";"km/h";"40.93267305142";"29.3374142533422";
"80625.195326";"Speed (GPS)";"85.372386932373";"km/h";"40.93267305142";"29.3374142533422";
"80625.197326";"Altitude (GPS)";"154.379584306821";"m";"40.93267305142";"29.3374142533422";
"80625.203326";"Altitude (GPS)";"154.379584306821";"m";"40.93267305142";"29.3374142533422";
"80625.203326";"Average speed (GPS)";"61.5611677899933";"km/h";"40.93267305142";"29.3374142533422";
"80625.203326";"Speed (GPS)";"85.372386932373";"km/h";"40.93267305142";"29.3374142533422";
"80625.343326";"Average speed (GPS)";"61.5350501495888";"km/h";"40.93267305142";"29.3374142533422";
"80625.343326";"Speed (GPS)";"0";"km/h";"40.93267305142";"29.3374142533422";
"80625.344326";"Altitude (GPS)";"134.400009155273";"m";"40.93267305142";"29.3374142533422";
"80625.382326";"Distance traveled with MIL on";"0";"km";"40.93267305142";"29.3374142533422";
"80625.558326";"Commanded evaporative purge";"27";"%";"40.93267305142";"29.3374142533422";
"80625.747326";"# warm-ups since codes cleared";"0";"";"40.93267305142";"29.3374142533422";
"80625.904326";"Distance traveled since codes cleared";"30548";"km";"40.93267305142";"29.3374142533422";
"80626.060326";"Catalyst temperature Bank 1 Sensor 1";"861";"℃";"40.93267305142";"29.3374142533422";
"80626.109326";"Average speed (GPS)";"61.5893356974983";"km/h";"40.93267305142";"29.3374142533422";
"80626.109326";"Speed (GPS)";"85.0652297973633";"km/h";"40.93267305142";"29.3374142533422";
"80626.110326";"Altitude (GPS)";"154.506210361083";"m";"40.93267305142";"29.3374142533422";
"80626.135326";"Average speed (GPS)";"61.5911582929832";"km/h";"40.9327107242531";"29.3371355963502";
"80626.135326";"Speed (GPS)";"85.0652297973633";"km/h";"40.9327107242531";"29.3371355963502";
"80626.137326";"Altitude (GPS)";"154.506210361083";"m";"40.9327107242531";"29.3371355963502";
"80626.139326";"Altitude (GPS)";"154.506210361083";"m";"40.9327107242531";"29.3371355963502";
"80626.139326";"Average speed (GPS)";"61.5913993947437";"km/h";"40.9327107242531";"29.3371355963502";
"80626.139326";"Speed (GPS)";"85.0652297973633";"km/h";"40.9327107242531";"29.3371355963502";
"80626.215326";"Catalyst temperature Bank 1 Sensor 2";"690";"℃";"40.9327107242531";"29.3371355963502";
"80626.291326";"Average speed (GPS)";"61.563106561306";"km/h";"40.9327107242531";"29.3371355963502";
"80626.291326";"Speed (GPS)";"0";"km/h";"40.9327107242531";"29.3371355963502";
"80626.292326";"Altitude (GPS)";"134.400009155273";"m";"40.9327107242531";"29.3371355963502";
"80626.546326";"Control module voltage";"14.3";"V";"40.9327107242531";"29.3371355963502";
"80626.674326";"Absolute load value";"14.9019607843137";"%";"40.9327107242531";"29.3371355963502";
"80626.838326";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9327107242531";"29.3371355963502";
"80626.997326";"Relative throttle position";"4";"%";"40.9327107242531";"29.3371355963502";
"80627.125326";"Ambient air temperature";"10";"℃";"40.9327107242531";"29.3371355963502";
"80627.134326";"Average speed (GPS)";"61.6164987300951";"km/h";"40.9327107242531";"29.3371355963502";
"80627.134326";"Speed (GPS)";"82.6688781738281";"km/h";"40.9327107242531";"29.3371355963502";
"80627.135326";"Altitude (GPS)";"154.619731173115";"m";"40.9327107242531";"29.3371355963502";
"80627.155326";"Average speed (GPS)";"61.6178280401328";"km/h";"40.9327407604521";"29.3368603082623";
"80627.155326";"Speed (GPS)";"82.6688781738281";"km/h";"40.9327407604521";"29.3368603082623";
"80627.157326";"Altitude (GPS)";"154.619731173115";"m";"40.9327407604521";"29.3368603082623";
"80627.160326";"Average speed (GPS)";"61.6181670713766";"km/h";"40.9327407604521";"29.3368603082623";
"80627.160326";"Speed (GPS)";"82.6688781738281";"km/h";"40.9327407604521";"29.3368603082623";
"80627.161326";"Altitude (GPS)";"154.619731173115";"m";"40.9327407604521";"29.3368603082623";
"80627.259326";"Absolute pedal position E";"14";"%";"40.9327407604521";"29.3368603082623";
"80627.345326";"Average speed (GPS)";"61.5840398595746";"km/h";"40.9327407604521";"29.3368603082623";
"80627.345326";"Speed (GPS)";"0";"km/h";"40.9327407604521";"29.3368603082623";
"80627.346326";"Altitude (GPS)";"134.400009155273";"m";"40.9327407604521";"29.3368603082623";
"80627.407326";"Commanded throttle actuator";"4";"%";"40.9327407604521";"29.3368603082623";
"80627.750326";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9327407604521";"29.3368603082623";
"80628.305326";"Absolute throttle position B";"14";"%";"40.9327407604521";"29.3368603082623";
"80628.358326";"Average speed (GPS)";"61.6393594448586";"km/h";"40.9327407604521";"29.3368603082623";
"80628.358326";"Speed (GPS)";"79.8328948974609";"km/h";"40.9327407604521";"29.3368603082623";
"80628.359326";"Altitude (GPS)";"154.724437139745";"m";"40.9327407604521";"29.3368603082623";
"80628.383326";"Average speed (GPS)";"61.6407149869719";"km/h";"40.9327566227946";"29.3365921737235";
"80628.383326";"Speed (GPS)";"79.8328948974609";"km/h";"40.9327566227946";"29.3365921737235";
"80628.384326";"Altitude (GPS)";"154.724437139745";"m";"40.9327566227946";"29.3365921737235";
"80628.384326";"Average speed (GPS)";"61.6407800083016";"km/h";"40.9327566227946";"29.3365921737235";
"80628.384326";"Speed (GPS)";"79.8328948974609";"km/h";"40.9327566227946";"29.3365921737235";
"80628.385326";"Altitude (GPS)";"154.724437139745";"m";"40.9327566227946";"29.3365921737235";
"80628.455326";"Absolute pedal position D";"14";"%";"40.9327566227946";"29.3365921737235";
"80628.494326";"Altitude (GPS)";"134.400009155273";"m";"40.9327566227946";"29.3365921737235";
"80628.494326";"Average speed (GPS)";"61.6206586768988";"km/h";"40.9327566227946";"29.3365921737235";
"80628.494326";"Speed (GPS)";"0";"km/h";"40.9327566227946";"29.3365921737235";
"80628.621326";"OBD Module Voltage";"14.3";"V";"40.9327566227946";"29.3365921737235";
"80628.962326";"Calculated engine load value";"15.6862745098039";"%";"40.9327566227946";"29.3365921737235";
"80629.115326";"Short term fuel % trim - Bank 1";"0";"%";"40.9327566227946";"29.3365921737235";
"80629.159326";"Average speed (GPS)";"61.6526174167932";"km/h";"40.9327566227946";"29.3365921737235";
"80629.159326";"Speed (GPS)";"77.7126434326172";"km/h";"40.9327566227946";"29.3365921737235";
"80629.160326";"Altitude (GPS)";"154.784337984845";"m";"40.9327566227946";"29.3365921737235";
"80629.184326";"Average speed (GPS)";"61.6538067304414";"km/h";"40.9327617473044";"29.3363314045411";
"80629.185326";"Average speed (GPS)";"61.653861210674";"km/h";"40.9327617473044";"29.3363314045411";
"80629.185326";"Speed (GPS)";"77.7126434326172";"km/h";"40.9327617473044";"29.3363314045411";
"80629.185326";"Speed (GPS)";"77.7126434326172";"km/h";"40.9327617473044";"29.3363314045411";
"80629.187326";"Altitude (GPS)";"154.784337984845";"m";"40.9327617473044";"29.3363314045411";
"80629.189326";"Altitude (GPS)";"154.784337984845";"m";"40.9327617473044";"29.3363314045411";
"80629.250326";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9327617473044";"29.3363314045411";
"80629.351326";"Altitude (GPS)";"134.400009155273";"m";"40.9327617473044";"29.3363314045411";
"80629.351326";"Average speed (GPS)";"61.6233675475968";"km/h";"40.9327617473044";"29.3363314045411";
"80629.351326";"Speed (GPS)";"0";"km/h";"40.9327617473044";"29.3363314045411";
"80629.404326";"Calculated boost";"-11.6501563054299";"psi";"40.9327617473044";"29.3363314045411";
"80629.404326";"Intake manifold absolute pressure";"3.045792498147";"psi";"40.9327617473044";"29.3363314045411";
"80629.550326";"Calculated instant fuel rate";"1.8015263382211";"L/h";"0";"0";
"80629.550326";"Instant engine power (based on fuel consumption)";"7.04792756076928";"hp";"0";"0";
"80629.560326";"Calculated instant fuel rate";"1.8015263382211";"L/h";"40.9327617473044";"29.3363314045411";
"80629.560326";"Engine RPM";"2165";"rpm";"40.9327617473044";"29.3363314045411";
"80629.560326";"Engine RPM x1000";"2.2";"rpm";"40.9327617473044";"29.3363314045411";
"80629.560326";"Instant engine power (based on fuel consumption)";"7.04792756076928";"hp";"40.9327617473044";"29.3363314045411";
"80629.703326";"Average speed";"74.1075702263788";"km/h";"40.9327617473044";"29.3363314045411";
"80629.703326";"Calculated instant fuel consumption";"2.40203511762813";"L/100km";"40.9327617473044";"29.3363314045411";
"80629.703326";"Distance travelled";"6.50626980508333";"km";"40.9327617473044";"29.3363314045411";
"80629.703326";"Distance travelled (total)";"577.053309202822";"km";"40.9327617473044";"29.3363314045411";
"80629.703326";"Vehicle speed";"75";"km/h";"40.9327617473044";"29.3363314045411";
"80629.862326";"Timing advance";"0";"°";"40.9327617473044";"29.3363314045411";
"80630.040326";"Intake air temperature";"15";"℃";"40.9327617473044";"29.3363314045411";
"80630.051326";"Altitude (GPS)";"154.861322806994";"m";"40.9327617473044";"29.3363314045411";
"80630.051326";"Average speed (GPS)";"61.6516208029557";"km/h";"40.9327617473044";"29.3363314045411";
"80630.051326";"Speed (GPS)";"75.1918785095215";"km/h";"40.9327617473044";"29.3363314045411";
"80630.071326";"Average speed (GPS)";"61.6524323331063";"km/h";"40.9327620282515";"29.3360779217394";
"80630.071326";"Speed (GPS)";"75.1918785095215";"km/h";"40.9327620282515";"29.3360779217394";
"80630.073326";"Altitude (GPS)";"154.861322806994";"m";"40.9327620282515";"29.3360779217394";
"80630.200326";"Average speed (GPS)";"61.6576390018551";"km/h";"40.9327620282515";"29.3360779217394";
"80630.200326";"Speed (GPS)";"75.1918785095215";"km/h";"40.9327620282515";"29.3360779217394";
"80630.201326";"Altitude (GPS)";"154.861322806994";"m";"40.9327620282515";"29.3360779217394";
"80630.226326";"Average speed (GPS)";"61.6528476213601";"km/h";"40.9327620282515";"29.3360779217394";
"80630.226326";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9327620282515";"29.3360779217394";
"80630.226326";"Speed (GPS)";"0";"km/h";"40.9327620282515";"29.3360779217394";
"80630.226326";"Throttle position";"14.5098039215686";"%";"40.9327620282515";"29.3360779217394";
"80630.227326";"Altitude (GPS)";"134.400009155273";"m";"40.9327620282515";"29.3360779217394";
"80630.384326";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9327620282515";"29.3360779217394";
"80630.384326";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9327620282515";"29.3360779217394";
"80630.509326";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9327620282515";"29.3360779217394";
"80630.509326";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9327620282515";"29.3360779217394";
"80631.004326";"Distance traveled with MIL on";"0";"km";"40.9327620282515";"29.3360779217394";
"80631.096326";"Average speed (GPS)";"61.6800627109896";"km/h";"40.9327620282515";"29.3360779217394";
"80631.096326";"Speed (GPS)";"72.1978157043457";"km/h";"40.9327620282515";"29.3360779217394";
"80631.097326";"Altitude (GPS)";"154.927707282145";"m";"40.9327620282515";"29.3360779217394";
"80631.109326";"Average speed (GPS)";"61.6804548441403";"km/h";"40.9327594752934";"29.3358338665232";
"80631.109326";"Speed (GPS)";"72.1978157043457";"km/h";"40.9327594752934";"29.3358338665232";
"80631.111326";"Altitude (GPS)";"154.927707282145";"m";"40.9327594752934";"29.3358338665232";
"80631.112326";"Average speed (GPS)";"61.6805684814649";"km/h";"40.9327594752934";"29.3358338665232";
"80631.112326";"Speed (GPS)";"72.1978157043457";"km/h";"40.9327594752934";"29.3358338665232";
"80631.113326";"Altitude (GPS)";"154.927707282145";"m";"40.9327594752934";"29.3358338665232";
"80631.158326";"Commanded evaporative purge";"0";"%";"40.9327594752934";"29.3358338665232";
"80631.311326";"# warm-ups since codes cleared";"0";"";"40.9327594752934";"29.3358338665232";
"80631.495326";"Distance traveled since codes cleared";"30548";"km";"40.9327594752934";"29.3358338665232";
"80631.653326";"Catalyst temperature Bank 1 Sensor 1";"858";"℃";"40.9327594752934";"29.3358338665232";
"80632.275326";"Catalyst temperature Bank 1 Sensor 2";"698";"℃";"40.9327594752934";"29.3358338665232";
"80632.419326";"Average speed (GPS)";"61.7174355666548";"km/h";"40.9327594752934";"29.3358338665232";
"80632.419326";"Speed (GPS)";"71.2261505126953";"km/h";"40.9327594752934";"29.3358338665232";
"80632.420326";"Altitude (GPS)";"154.98958916885";"m";"40.9327594752934";"29.3358338665232";
"80632.432326";"Average speed (GPS)";"61.7177966736958";"km/h";"40.9327547528245";"29.3355964715801";
"80632.432326";"Speed (GPS)";"71.2261505126953";"km/h";"40.9327547528245";"29.3355964715801";
"80632.435326";"Altitude (GPS)";"154.98958916885";"m";"40.9327547528245";"29.3355964715801";
"80632.435326";"Average speed (GPS)";"61.7178794229445";"km/h";"40.9327547528245";"29.3355964715801";
"80632.435326";"Speed (GPS)";"71.2261505126953";"km/h";"40.9327547528245";"29.3355964715801";
"80632.436326";"Altitude (GPS)";"154.98958916885";"m";"40.9327547528245";"29.3355964715801";
"80632.536326";"Control module voltage";"14.3";"V";"40.9327547528245";"29.3355964715801";
"80632.735326";"Absolute load value";"37.2549019607843";"%";"40.9327547528245";"29.3355964715801";
"80632.885326";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9327547528245";"29.3355964715801";
"80633.008326";"Average speed (GPS)";"61.7335388897228";"km/h";"40.9327547528245";"29.3355964715801";
"80633.008326";"Speed (GPS)";"70.9746597290039";"km/h";"40.9327547528245";"29.3355964715801";
"80633.009326";"Altitude (GPS)";"154.998814307428";"m";"40.9327547528245";"29.3355964715801";
"80633.035326";"Average speed (GPS)";"61.7342563236853";"km/h";"40.9327500722632";"29.3353610740787";
"80633.035326";"Speed (GPS)";"70.9746597290039";"km/h";"40.9327500722632";"29.3353610740787";
"80633.037326";"Altitude (GPS)";"154.998814307428";"m";"40.9327500722632";"29.3353610740787";
"80633.044326";"Relative throttle position";"3";"%";"40.9327500722632";"29.3353610740787";
"80633.050326";"Average speed (GPS)";"61.7346674663359";"km/h";"40.9327500722632";"29.3353610740787";
"80633.050326";"Speed (GPS)";"70.9746597290039";"km/h";"40.9327500722632";"29.3353610740787";
"80633.051326";"Altitude (GPS)";"154.998814307428";"m";"40.9327500722632";"29.3353610740787";
"80633.224326";"Ambient air temperature";"10";"℃";"40.9327500722632";"29.3353610740787";
"80633.432326";"Absolute pedal position E";"14";"%";"40.9327500722632";"29.3353610740787";
"80633.592326";"Commanded throttle actuator";"3";"%";"40.9327500722632";"29.3353610740787";
"80633.955326";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9327500722632";"29.3353610740787";
"80634.089326";"Absolute throttle position B";"14";"%";"40.9327500722632";"29.3353610740787";
"80634.093326";"Average speed (GPS)";"61.7549368063432";"km/h";"40.9327500722632";"29.3353610740787";
"80634.093326";"Speed (GPS)";"68.3414840698242";"km/h";"40.9327500722632";"29.3353610740787";
"80634.094326";"Altitude (GPS)";"154.969955557314";"m";"40.9327500722632";"29.3353610740787";
"80634.105326";"Average speed (GPS)";"61.755162777364";"km/h";"40.9327468419132";"29.3351305239933";
"80634.105326";"Speed (GPS)";"68.3414840698242";"km/h";"40.9327468419132";"29.3351305239933";
"80634.107326";"Altitude (GPS)";"154.969955557314";"m";"40.9327468419132";"29.3351305239933";
"80634.186326";"Average speed (GPS)";"61.7567472571736";"km/h";"40.9327468419132";"29.3351305239933";
"80634.186326";"Speed (GPS)";"68.3414840698242";"km/h";"40.9327468419132";"29.3351305239933";
"80634.187326";"Altitude (GPS)";"154.969955557314";"m";"40.9327468419132";"29.3351305239933";
"80634.251326";"Absolute pedal position D";"14";"%";"40.9327468419132";"29.3351305239933";
"80634.435326";"OBD Module Voltage";"14.4";"V";"40.9327468419132";"29.3351305239933";
"80634.869326";"Calculated engine load value";"15.6862745098039";"%";"40.9327468419132";"29.3351305239933";
"80635.031326";"Engine coolant temperature";"81";"℃";"40.9327468419132";"29.3351305239933";
"80635.156326";"Average speed (GPS)";"61.7703555634614";"km/h";"40.9327468419132";"29.3351305239933";
"80635.156326";"Speed (GPS)";"66.5433174133301";"km/h";"40.9327468419132";"29.3351305239933";
"80635.157326";"Altitude (GPS)";"154.920611113789";"m";"40.9327468419132";"29.3351305239933";
"80635.175326";"Average speed (GPS)";"61.7706129341689";"km/h";"40.9327434189125";"29.3349073538447";
"80635.175326";"Speed (GPS)";"66.5433174133301";"km/h";"40.9327434189125";"29.3349073538447";
"80635.177326";"Altitude (GPS)";"154.920611113789";"m";"40.9327434189125";"29.3349073538447";
"80635.179326";"Average speed (GPS)";"61.7706721695748";"km/h";"40.9327434189125";"29.3349073538447";
"80635.179326";"Speed (GPS)";"66.5433174133301";"km/h";"40.9327434189125";"29.3349073538447";
"80635.180326";"Altitude (GPS)";"154.920611113789";"m";"40.9327434189125";"29.3349073538447";
"80635.272326";"Short term fuel % trim - Bank 1";"0";"%";"40.9327434189125";"29.3349073538447";
"80635.439326";"Long term fuel % trim - Bank 1";"-2.34375";"%";"40.9327434189125";"29.3349073538447";
"80635.624326";"Calculated boost";"-11.7951940434372";"psi";"40.9327434189125";"29.3349073538447";
"80635.624326";"Intake manifold absolute pressure";"2.90075476014";"psi";"40.9327434189125";"29.3349073538447";
"80635.801326";"Engine RPM";"1826";"rpm";"40.9327434189125";"29.3349073538447";
"80635.801326";"Engine RPM x1000";"1.8";"rpm";"40.9327434189125";"29.3349073538447";
"80635.954326";"Altitude (GPS)";"133.200012207031";"m";"40.9327434189125";"29.3349073538447";
"80635.954326";"Average speed (GPS)";"61.6307321558719";"km/h";"40.9327434189125";"29.3349073538447";
"80635.954326";"Speed (GPS)";"0";"km/h";"40.9327434189125";"29.3349073538447";
"80635.958326";"Average speed (GPS)";"61.6298422682737";"km/h";"40.9327434189125";"29.3349073538447";
"80635.958326";"Speed (GPS)";"0";"km/h";"40.9327434189125";"29.3349073538447";
"80635.959326";"Altitude (GPS)";"133.200012207031";"m";"40.9327434189125";"29.3349073538447";
"80635.986326";"Average speed";"73.8910487762934";"km/h";"40.9327434189125";"29.3349073538447";
"80635.986326";"Calculated instant fuel consumption";"2.85956561622396";"L/100km";"40.9327434189125";"29.3349073538447";
"80635.986326";"Distance travelled";"6.61623121083333";"km";"40.9327434189125";"29.3349073538447";
"80635.986326";"Distance travelled (total)";"577.163270608572";"km";"40.9327434189125";"29.3349073538447";
"80635.986326";"Vehicle speed";"63";"km/h";"40.9327434189125";"29.3349073538447";
"80636.071326";"Average speed (GPS)";"61.6304272680093";"km/h";"40.9327434189125";"29.3349073538447";
"80636.071326";"Speed (GPS)";"63.4045028686523";"km/h";"40.9327434189125";"29.3349073538447";
"80636.072326";"Altitude (GPS)";"154.857870332973";"m";"40.9327434189125";"29.3349073538447";
"80636.088326";"Average speed (GPS)";"61.6305168818664";"km/h";"40.9327398312671";"29.3346924091035";
"80636.088326";"Speed (GPS)";"63.4045028686523";"km/h";"40.9327398312671";"29.3346924091035";
"80636.090326";"Average speed (GPS)";"61.6305233543769";"km/h";"40.9327398312671";"29.3346924091035";
"80636.090326";"Speed (GPS)";"63.4045028686523";"km/h";"40.9327398312671";"29.3346924091035";
"80636.092326";"Altitude (GPS)";"154.857870332973";"m";"40.9327398312671";"29.3346924091035";
"80636.092326";"Altitude (GPS)";"154.857870332973";"m";"40.9327398312671";"29.3346924091035";
"80636.115326";"Timing advance";"0";"°";"40.9327398312671";"29.3346924091035";
"80636.232326";"Altitude (GPS)";"133.200012207031";"m";"40.9327398312671";"29.3346924091035";
"80636.232326";"Average speed (GPS)";"61.6049282292937";"km/h";"40.9327398312671";"29.3346924091035";
"80636.232326";"Speed (GPS)";"0";"km/h";"40.9327398312671";"29.3346924091035";
"80636.268326";"Intake air temperature";"15";"℃";"40.9327398312671";"29.3346924091035";
"80636.867326";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9327398312671";"29.3346924091035";
"80636.867326";"Throttle position";"14.1176470588235";"%";"40.9327398312671";"29.3346924091035";
"80637.008326";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9327398312671";"29.3346924091035";
"80637.008326";"Oxygen sensor 1 Bank 1 Voltage";"0";"V";"40.9327398312671";"29.3346924091035";
"80637.191326";"Average speed (GPS)";"61.6035957066437";"km/h";"40.9327398312671";"29.3346924091035";
"80637.191326";"Speed (GPS)";"61.1282661437988";"km/h";"40.9327398312671";"29.3346924091035";
"80637.192326";"Altitude (GPS)";"154.780664432898";"m";"40.9327398312671";"29.3346924091035";
"80637.193326";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9327398312671";"29.3346924091035";
"80637.193326";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9327398312671";"29.3346924091035";
"80637.224326";"Average speed (GPS)";"61.6035500928439";"km/h";"40.9327363603601";"29.3344863968295";
"80637.224326";"Speed (GPS)";"61.1282661437988";"km/h";"40.9327363603601";"29.3344863968295";
"80637.226326";"Altitude (GPS)";"154.780664432898";"m";"40.9327363603601";"29.3344863968295";
"80637.227326";"Average speed (GPS)";"61.6035465253283";"km/h";"40.9327363603601";"29.3344863968295";
"80637.227326";"Speed (GPS)";"61.1282661437988";"km/h";"40.9327363603601";"29.3344863968295";
"80637.230326";"Altitude (GPS)";"154.780664432898";"m";"40.9327363603601";"29.3344863968295";
"80637.419326";"Average speed (GPS)";"61.5689939277346";"km/h";"40.9327363603601";"29.3344863968295";
"80637.419326";"Speed (GPS)";"0";"km/h";"40.9327363603601";"29.3344863968295";
"80637.420326";"Altitude (GPS)";"133.200012207031";"m";"40.9327363603601";"29.3344863968295";
"80637.653326";"Distance traveled with MIL on";"0";"km";"40.9327363603601";"29.3344863968295";
"80637.828326";"Commanded evaporative purge";"0";"%";"40.9327363603601";"29.3344863968295";
"80637.952326";"# warm-ups since codes cleared";"0";"";"40.9327363603601";"29.3344863968295";
"80638.048326";"Average speed (GPS)";"61.5670741590038";"km/h";"40.9327363603601";"29.3344863968295";
"80638.048326";"Speed (GPS)";"60.518497467041";"km/h";"40.9327363603601";"29.3344863968295";
"80638.049326";"Altitude (GPS)";"154.674836646834";"m";"40.9327363603601";"29.3344863968295";
"80638.069326";"Average speed (GPS)";"61.5670089489885";"km/h";"40.9327304394254";"29.3342853501903";
"80638.069326";"Speed (GPS)";"60.518497467041";"km/h";"40.9327304394254";"29.3342853501903";
"80638.072326";"Altitude (GPS)";"154.674836646834";"m";"40.9327304394254";"29.3342853501903";
"80638.074326";"Average speed (GPS)";"61.5669954599553";"km/h";"40.9327304394254";"29.3342853501903";
"80638.074326";"Speed (GPS)";"60.518497467041";"km/h";"40.9327304394254";"29.3342853501903";
"80638.075326";"Altitude (GPS)";"154.674836646834";"m";"40.9327304394254";"29.3342853501903";
"80638.108326";"Distance traveled since codes cleared";"30548";"km";"40.9327304394254";"29.3342853501903";
"80638.219326";"Average speed (GPS)";"61.5409634874952";"km/h";"40.9327304394254";"29.3342853501903";
"80638.219326";"Speed (GPS)";"0";"km/h";"40.9327304394254";"29.3342853501903";
"80638.220326";"Altitude (GPS)";"133.200012207031";"m";"40.9327304394254";"29.3342853501903";
"80638.305326";"Catalyst temperature Bank 1 Sensor 1";"852";"℃";"40.9327304394254";"29.3342853501903";
"80638.492326";"Catalyst temperature Bank 1 Sensor 2";"683";"℃";"40.9327304394254";"29.3342853501903";
"80638.783326";"Control module voltage";"14.3";"V";"40.9327304394254";"29.3342853501903";
"80638.917326";"Absolute load value";"34.9019607843137";"%";"40.9327304394254";"29.3342853501903";
"80639.106326";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9327304394254";"29.3342853501903";
"80639.210326";"Average speed (GPS)";"61.5374440732085";"km/h";"40.9327304394254";"29.3342853501903";
"80639.210326";"Speed (GPS)";"60.3150718688965";"km/h";"40.9327304394254";"29.3342853501903";
"80639.211326";"Altitude (GPS)";"154.56670225234";"m";"40.9327304394254";"29.3342853501903";
"80639.231326";"Average speed (GPS)";"61.5373688987621";"km/h";"40.9327140552641";"29.3340864946825";
"80639.231326";"Speed (GPS)";"60.3150718688965";"km/h";"40.9327140552641";"29.3340864946825";
"80639.234326";"Altitude (GPS)";"154.56670225234";"m";"40.9327140552641";"29.3340864946825";
"80639.234326";"Average speed (GPS)";"61.5373586620981";"km/h";"40.9327140552641";"29.3340864946825";
"80639.234326";"Speed (GPS)";"60.3150718688965";"km/h";"40.9327140552641";"29.3340864946825";
"80639.235326";"Altitude (GPS)";"154.56670225234";"m";"40.9327140552641";"29.3340864946825";
"80639.259326";"Relative throttle position";"13";"%";"40.9327140552641";"29.3340864946825";
"80639.380326";"Ambient air temperature";"10";"℃";"40.9327140552641";"29.3340864946825";
"80639.503326";"Absolute pedal position E";"47";"%";"40.9327140552641";"29.3340864946825";
"80639.534326";"Altitude (GPS)";"133.200012207031";"m";"40.9327140552641";"29.3340864946825";
"80639.534326";"Average speed (GPS)";"61.4840273199507";"km/h";"40.9327140552641";"29.3340864946825";
"80639.534326";"Speed (GPS)";"0";"km/h";"40.9327140552641";"29.3340864946825";
"80639.688326";"Commanded throttle actuator";"14";"%";"40.9327140552641";"29.3340864946825";
"80639.974326";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9327140552641";"29.3340864946825";
"80640.788326";"Absolute throttle position B";"24";"%";"40.9327140552641";"29.3340864946825";
"80640.886326";"Altitude (GPS)";"154.469807806548";"m";"40.9327140552641";"29.3340864946825";
"80640.886326";"Average speed (GPS)";"61.4826454273896";"km/h";"40.9327140552641";"29.3340864946825";
"80640.886326";"Speed (GPS)";"61.129515838623";"km/h";"40.9327140552641";"29.3340864946825";
"80640.903326";"Average speed (GPS)";"61.4826282638969";"km/h";"40.9326884945419";"29.3338883883901";
"80640.903326";"Average speed (GPS)";"61.4826274291293";"km/h";"40.9326884945419";"29.3338883883901";
"80640.903326";"Speed (GPS)";"61.129515838623";"km/h";"40.9326884945419";"29.3338883883901";
"80640.903326";"Speed (GPS)";"61.129515838623";"km/h";"40.9326884945419";"29.3338883883901";
"80640.904326";"Altitude (GPS)";"154.469807806548";"m";"40.9326884945419";"29.3338883883901";
"80640.904326";"Altitude (GPS)";"154.469807806548";"m";"40.9326884945419";"29.3338883883901";
"80640.970326";"Absolute pedal position D";"34";"%";"40.9326884945419";"29.3338883883901";
"80641.025326";"Average speed (GPS)";"61.4610140081732";"km/h";"40.9326884945419";"29.3338883883901";
"80641.025326";"Speed (GPS)";"0";"km/h";"40.9326884945419";"29.3338883883901";
"80641.026326";"Altitude (GPS)";"133.200012207031";"m";"40.9326884945419";"29.3338883883901";
"80641.124326";"Altitude (GPS)";"154.370052383458";"m";"40.9326884945419";"29.3338883883901";
"80641.124326";"Average speed (GPS)";"61.4610341199408";"km/h";"40.9326884945419";"29.3338883883901";
"80641.124326";"Speed (GPS)";"61.5321029663086";"km/h";"40.9326884945419";"29.3338883883901";
"80641.126326";"Average speed (GPS)";"61.4610346373623";"km/h";"40.9326884945419";"29.3338883883901";
"80641.126326";"OBD Module Voltage";"14.4";"V";"40.9326884945419";"29.3338883883901";
