"SECONDS";"PID";"VALUE";"UNITS";"LATITUDE";"LONGTITUDE";
"48143.912149";"Absolute load value";"14.5098039215686";"%";"40.9828151691039";"29.1011542232546";
"48143.935149";"Altitude (GPS)";"132.410442226182";"m";"40.9828151691039";"29.1011542232546";
"48143.935149";"Average speed (GPS)";"23.5280074129395";"km/h";"40.9828151691039";"29.1011542232546";
"48143.935149";"Speed (GPS)";"61.1599617004395";"km/h";"40.9828151691039";"29.1011542232546";
"48143.961149";"Average speed (GPS)";"23.5303589792336";"km/h";"40.9828921569869";"29.1013285715712";
"48143.961149";"Speed (GPS)";"61.1599617004395";"km/h";"40.9828921569869";"29.1013285715712";
"48143.963149";"Altitude (GPS)";"132.410442226182";"m";"40.9828921569869";"29.1013285715712";
"48143.967149";"Altitude (GPS)";"132.410442226182";"m";"40.9828921569869";"29.1013285715712";
"48143.967149";"Average speed (GPS)";"23.5309054096491";"km/h";"40.9828921569869";"29.1013285715712";
"48143.967149";"Speed (GPS)";"61.1599617004395";"km/h";"40.9828921569869";"29.1013285715712";
"48144.112149";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9828921569869";"29.1013285715712";
"48144.160149";"Altitude (GPS)";"202.900009155273";"m";"40.9828921569869";"29.1013285715712";
"48144.160149";"Average speed (GPS)";"23.5201384859222";"km/h";"40.9828921569869";"29.1013285715712";
"48144.160149";"Speed (GPS)";"0";"km/h";"40.9828921569869";"29.1013285715712";
"48144.270149";"Relative throttle position";"4";"%";"40.9828921569869";"29.1013285715712";
"48144.297149";"Average speed (GPS)";"23.5321486684978";"km/h";"40.9829725784885";"29.101497778735";
"48144.297149";"Speed (GPS)";"60.3530708312988";"km/h";"40.9829725784885";"29.101497778735";
"48144.299149";"Altitude (GPS)";"132.124174174786";"m";"40.9829725784885";"29.101497778735";
"48144.309149";"Altitude (GPS)";"132.124174174786";"m";"40.9829725784885";"29.101497778735";
"48144.310149";"Average speed (GPS)";"23.533240249992";"km/h";"40.9829725784885";"29.101497778735";
"48144.310149";"Speed (GPS)";"60.3530708312988";"km/h";"40.9829725784885";"29.101497778735";
"48144.313149";"Altitude (GPS)";"132.124174174786";"m";"40.9829725784885";"29.101497778735";
"48144.314149";"Average speed (GPS)";"23.5335755434214";"km/h";"40.9829725784885";"29.101497778735";
"48144.314149";"Speed (GPS)";"60.3530708312988";"km/h";"40.9829725784885";"29.101497778735";
"48144.395149";"Ambient air temperature";"12";"℃";"40.9829725784885";"29.101497778735";
"48144.480149";"Altitude (GPS)";"202.900009155273";"m";"40.9829725784885";"29.101497778735";
"48144.480149";"Average speed (GPS)";"23.5242911548685";"km/h";"40.9829725784885";"29.101497778735";
"48144.480149";"Speed (GPS)";"0";"km/h";"40.9829725784885";"29.101497778735";
"48144.523149";"Absolute pedal position E";"14";"%";"40.9829725784885";"29.101497778735";
"48144.677149";"Commanded throttle actuator";"4";"%";"40.9829725784885";"29.101497778735";
"48144.994149";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9829725784885";"29.101497778735";
"48145.128149";"Absolute throttle position B";"14";"%";"40.9829725784885";"29.101497778735";
"48145.308149";"Absolute pedal position D";"14";"%";"40.9829725784885";"29.101497778735";
"48145.339149";"Altitude (GPS)";"131.836883931673";"m";"40.9829725784885";"29.101497778735";
"48145.339149";"Average speed (GPS)";"23.5982057879008";"km/h";"40.9829725784885";"29.101497778735";
"48145.339149";"Speed (GPS)";"59.8533096313477";"km/h";"40.9829725784885";"29.101497778735";
"48145.366149";"Average speed (GPS)";"23.6005535792416";"km/h";"40.9830548379447";"29.101663577373";
"48145.366149";"Speed (GPS)";"59.8533096313477";"km/h";"40.9830548379447";"29.101663577373";
"48145.368149";"Altitude (GPS)";"131.836883931673";"m";"40.9830548379447";"29.101663577373";
"48145.370149";"Altitude (GPS)";"131.836883931673";"m";"40.9830548379447";"29.101663577373";
"48145.370149";"Average speed (GPS)";"23.6009070909386";"km/h";"40.9830548379447";"29.101663577373";
"48145.370149";"Speed (GPS)";"59.8533096313477";"km/h";"40.9830548379447";"29.101663577373";
"48145.662149";"Altitude (GPS)";"202.900009155273";"m";"40.9830548379447";"29.101663577373";
"48145.662149";"Average speed (GPS)";"23.5846337315331";"km/h";"40.9830548379447";"29.101663577373";
"48145.662149";"Speed (GPS)";"0";"km/h";"40.9830548379447";"29.101663577373";
"48145.664149";"OBD Module Voltage";"14.2";"V";"40.9830548379447";"29.101663577373";
"48145.891149";"Calculated engine load value";"16.8627450980392";"%";"40.9830548379447";"29.101663577373";
"48146.068149";"Engine coolant temperature";"83";"℃";"40.9830548379447";"29.101663577373";
"48146.218149";"Short term fuel % trim - Bank 1";"0";"%";"40.9830548379447";"29.101663577373";
"48146.245149";"Altitude (GPS)";"131.565599066661";"m";"40.9830548379447";"29.101663577373";
"48146.245149";"Average speed (GPS)";"23.6339693919263";"km/h";"40.9830548379447";"29.101663577373";
"48146.245149";"Speed (GPS)";"59.3596664428711";"km/h";"40.9830548379447";"29.101663577373";
"48146.265149";"Average speed (GPS)";"23.6355934382718";"km/h";"40.9831453506393";"29.1018198817338";
"48146.265149";"Speed (GPS)";"59.3596664428711";"km/h";"40.9831453506393";"29.1018198817338";
"48146.267149";"Altitude (GPS)";"131.565599066661";"m";"40.9831453506393";"29.1018198817338";
"48146.342149";"Long term fuel % trim - Bank 1";"-3.125";"%";"40.9831453506393";"29.1018198817338";
"48146.403149";"Altitude (GPS)";"131.565599066661";"m";"40.9831453506393";"29.1018198817338";
"48146.403149";"Average speed (GPS)";"23.6472548314833";"km/h";"40.9831453506393";"29.1018198817338";
"48146.403149";"Speed (GPS)";"59.3596664428711";"km/h";"40.9831453506393";"29.1018198817338";
"48146.419149";"Altitude (GPS)";"202.900009155273";"m";"40.9831453506393";"29.1018198817338";
"48146.419149";"Average speed (GPS)";"23.6463571481889";"km/h";"40.9831453506393";"29.1018198817338";
"48146.419149";"Speed (GPS)";"0";"km/h";"40.9831453506393";"29.1018198817338";
"48146.543149";"Calculated boost";"-11.5051185674227";"psi";"40.9831453506393";"29.1018198817338";
"48146.543149";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9831453506393";"29.1018198817338";
"48146.719149";"Engine RPM";"2122";"rpm";"40.9831453506393";"29.1018198817338";
"48146.719149";"Engine RPM x1000";"2.1";"rpm";"40.9831453506393";"29.1018198817338";
"48146.878149";"Average speed";"36.6190195024277";"km/h";"40.9831453506393";"29.1018198817338";
"48146.878149";"Calculated instant fuel consumption";"10.75526260802";"L/100km";"40.9831453506393";"29.1018198817338";
"48146.878149";"Distance travelled";"1.33083677022222";"km";"40.9831453506393";"29.1018198817338";
"48146.878149";"Distance travelled (total)";"316.261167097683";"km";"40.9831453506393";"29.1018198817338";
"48146.878149";"Vehicle speed";"58";"km/h";"40.9831453506393";"29.1018198817338";
"48147.035149";"Timing advance";"0";"°";"40.9831453506393";"29.1018198817338";
"48147.169149";"Intake air temperature";"23";"℃";"40.9831453506393";"29.1018198817338";
"48147.263149";"Altitude (GPS)";"131.309078216381";"m";"40.9831453506393";"29.1018198817338";
"48147.263149";"Average speed (GPS)";"23.7162181677758";"km/h";"40.9831453506393";"29.1018198817338";
"48147.263149";"Speed (GPS)";"58.7506187438965";"km/h";"40.9831453506393";"29.1018198817338";
"48147.284149";"Average speed (GPS)";"23.7179659391281";"km/h";"40.9832386684579";"29.1019713439566";
"48147.284149";"Speed (GPS)";"58.7506187438965";"km/h";"40.9832386684579";"29.1019713439566";
"48147.287149";"Altitude (GPS)";"131.309078216381";"m";"40.9832386684579";"29.1019713439566";
"48147.287149";"Altitude (GPS)";"131.309078216381";"m";"40.9832386684579";"29.1019713439566";
"48147.288149";"Average speed (GPS)";"23.7182467158857";"km/h";"40.9832386684579";"29.1019713439566";
"48147.288149";"Speed (GPS)";"58.7506187438965";"km/h";"40.9832386684579";"29.1019713439566";
"48147.354149";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9832386684579";"29.1019713439566";
"48147.354149";"Throttle position";"16.4705882352941";"%";"40.9832386684579";"29.1019713439566";
"48147.385149";"Altitude (GPS)";"202.900009155273";"m";"40.9832386684579";"29.1019713439566";
"48147.385149";"Average speed (GPS)";"23.712815100628";"km/h";"40.9832386684579";"29.1019713439566";
"48147.385149";"Speed (GPS)";"0";"km/h";"40.9832386684579";"29.1019713439566";
"48147.478149";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9832386684579";"29.1019713439566";
"48147.478149";"Oxygen sensor 1 Bank 1 Voltage";"0.02";"V";"40.9832386684579";"29.1019713439566";
"48148.183149";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9832386684579";"29.1019713439566";
"48148.183149";"Oxygen sensor 2 Bank 1 Voltage";"0";"V";"40.9832386684579";"29.1019713439566";
"48148.285149";"Altitude (GPS)";"131.047746518702";"m";"40.9832386684579";"29.1019713439566";
"48148.286149";"Average speed (GPS)";"23.7892790638033";"km/h";"40.9832386684579";"29.1019713439566";
"48148.286149";"Speed (GPS)";"59.8097625732422";"km/h";"40.9832386684579";"29.1019713439566";
"48148.292149";"Altitude (GPS)";"131.047746518702";"m";"40.9833332493543";"29.1021228803875";
"48148.292149";"Average speed (GPS)";"23.7898461931063";"km/h";"40.9833332493543";"29.1021228803875";
"48148.293149";"Average speed (GPS)";"23.7899181100946";"km/h";"40.9833332493543";"29.1021228803875";
"48148.293149";"Speed (GPS)";"59.8097625732422";"km/h";"40.9833332493543";"29.1021228803875";
"48148.293149";"Speed (GPS)";"59.8097625732422";"km/h";"40.9833332493543";"29.1021228803875";
"48148.295149";"Altitude (GPS)";"131.047746518702";"m";"40.9833332493543";"29.1021228803875";
"48148.603149";"Altitude (GPS)";"202.900009155273";"m";"40.9833332493543";"29.1021228803875";
"48148.603149";"Average speed (GPS)";"23.7725915305107";"km/h";"40.9833332493543";"29.1021228803875";
"48148.603149";"Speed (GPS)";"0";"km/h";"40.9833332493543";"29.1021228803875";
"48148.716149";"Distance traveled with MIL on";"0";"km";"40.9833332493543";"29.1021228803875";
"48148.873149";"Commanded evaporative purge";"0";"%";"40.9833332493543";"29.1021228803875";
"48149.031149";"# warm-ups since codes cleared";"0";"";"40.9833332493543";"29.1021228803875";
"48149.182149";"Altitude (GPS)";"130.817549440422";"m";"40.9833332493543";"29.1021228803875";
"48149.182149";"Average speed (GPS)";"23.8212023968901";"km/h";"40.9833332493543";"29.1021228803875";
"48149.182149";"Speed (GPS)";"59.5629821777344";"km/h";"40.9833332493543";"29.1021228803875";
"48149.211149";"Average speed (GPS)";"23.8236474552933";"km/h";"40.9834270380284";"29.1022769081027";
"48149.211149";"Speed (GPS)";"59.5629821777344";"km/h";"40.9834270380284";"29.1022769081027";
"48149.214149";"Altitude (GPS)";"130.817549440422";"m";"40.9834270380284";"29.1022769081027";
"48149.217149";"Altitude (GPS)";"130.817549440422";"m";"40.9834270380284";"29.1022769081027";
"48149.218149";"Average speed (GPS)";"23.8242410561462";"km/h";"40.9834270380284";"29.1022769081027";
"48149.218149";"Speed (GPS)";"59.5629821777344";"km/h";"40.9834270380284";"29.1022769081027";
"48149.229149";"Distance traveled since codes cleared";"30115";"km";"40.9834270380284";"29.1022769081027";
"48149.393149";"Catalyst temperature Bank 1 Sensor 1";"859";"℃";"40.9834270380284";"29.1022769081027";
"48149.435149";"Altitude (GPS)";"202.900009155273";"m";"40.9834270380284";"29.1022769081027";
"48149.435149";"Average speed (GPS)";"23.8121271851067";"km/h";"40.9834270380284";"29.1022769081027";
"48149.435149";"Speed (GPS)";"0";"km/h";"40.9834270380284";"29.1022769081027";
"48149.549149";"Catalyst temperature Bank 1 Sensor 2";"621";"℃";"40.9834270380284";"29.1022769081027";
"48149.946149";"Control module voltage";"14.2";"V";"40.9834270380284";"29.1022769081027";
"48150.103149";"Absolute load value";"15.2941176470588";"%";"40.9834270380284";"29.1022769081027";
"48150.259149";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9834270380284";"29.1022769081027";
"48150.299149";"Altitude (GPS)";"130.581239313403";"m";"40.9834270380284";"29.1022769081027";
"48150.299149";"Average speed (GPS)";"23.882982564895";"km/h";"40.9834270380284";"29.1022769081027";
"48150.299149";"Speed (GPS)";"58.8257308959961";"km/h";"40.9834270380284";"29.1022769081027";
"48150.316149";"Average speed (GPS)";"23.8843455223493";"km/h";"40.9835201536895";"29.1024296517382";
"48150.316149";"Speed (GPS)";"58.8257308959961";"km/h";"40.9835201536895";"29.1024296517382";
"48150.319149";"Altitude (GPS)";"130.581239313403";"m";"40.9835201536895";"29.1024296517382";
"48150.321149";"Altitude (GPS)";"130.581239313403";"m";"40.9835201536895";"29.1024296517382";
"48150.322149";"Average speed (GPS)";"23.8847931118864";"km/h";"40.9835201536895";"29.1024296517382";
"48150.322149";"Speed (GPS)";"58.8257308959961";"km/h";"40.9835201536895";"29.1024296517382";
"48150.436149";"Relative throttle position";"4";"%";"40.9835201536895";"29.1024296517382";
"48150.479149";"Altitude (GPS)";"202.900009155273";"m";"40.9835201536895";"29.1024296517382";
"48150.480149";"Average speed (GPS)";"23.8759613979263";"km/h";"40.9835201536895";"29.1024296517382";
"48150.480149";"Speed (GPS)";"0";"km/h";"40.9835201536895";"29.1024296517382";
"48150.641149";"Ambient air temperature";"12";"℃";"40.9835201536895";"29.1024296517382";
"48150.797149";"Absolute pedal position E";"14";"%";"40.9835201536895";"29.1024296517382";
"48150.954149";"Commanded throttle actuator";"4";"%";"40.9835201536895";"29.1024296517382";
"48151.293149";"Altitude (GPS)";"130.333240086122";"m";"40.9835201536895";"29.1024296517382";
"48151.293149";"Average speed (GPS)";"23.9415338014487";"km/h";"40.9835201536895";"29.1024296517382";
"48151.293149";"Speed (GPS)";"58.3968933105469";"km/h";"40.9835201536895";"29.1024296517382";
"48151.300149";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9835201536895";"29.1024296517382";
"48151.315149";"Average speed (GPS)";"23.9432972528547";"km/h";"40.983601234252";"29.10259259263";
"48151.315149";"Speed (GPS)";"58.3968933105469";"km/h";"40.983601234252";"29.10259259263";
"48151.316149";"Altitude (GPS)";"130.333240086122";"m";"40.983601234252";"29.10259259263";
"48151.317149";"Average speed (GPS)";"23.9434480204584";"km/h";"40.983601234252";"29.10259259263";
"48151.317149";"Speed (GPS)";"58.3968933105469";"km/h";"40.983601234252";"29.10259259263";
"48151.319149";"Altitude (GPS)";"130.333240086122";"m";"40.983601234252";"29.10259259263";
"48151.435149";"Absolute throttle position B";"14";"%";"40.983601234252";"29.10259259263";
"48151.464149";"Altitude (GPS)";"202.900009155273";"m";"40.983601234252";"29.10259259263";
"48151.465149";"Average speed (GPS)";"23.9351917107229";"km/h";"40.983601234252";"29.10259259263";
"48151.465149";"Speed (GPS)";"0";"km/h";"40.983601234252";"29.10259259263";
"48151.571149";"Absolute pedal position D";"14";"%";"40.983601234252";"29.10259259263";
"48151.826149";"OBD Module Voltage";"14.2";"V";"40.983601234252";"29.10259259263";
"48152.135149";"Calculated engine load value";"35.6862745098039";"%";"40.983601234252";"29.10259259263";
"48152.147149";"Altitude (GPS)";"130.070073004482";"m";"40.983601234252";"29.10259259263";
"48152.148149";"Average speed (GPS)";"23.9891677153191";"km/h";"40.983601234252";"29.10259259263";
"48152.148149";"Speed (GPS)";"57.8175155639648";"km/h";"40.983601234252";"29.10259259263";
"48152.165149";"Average speed (GPS)";"23.9905240114212";"km/h";"40.9836894740926";"29.1027463291874";
"48152.165149";"Speed (GPS)";"57.8175155639648";"km/h";"40.9836894740926";"29.1027463291874";
"48152.168149";"Altitude (GPS)";"130.070073004482";"m";"40.9836894740926";"29.1027463291874";
"48152.174149";"Altitude (GPS)";"130.070073004482";"m";"40.9836894740926";"29.1027463291874";
"48152.174149";"Average speed (GPS)";"23.9912385380032";"km/h";"40.9836894740926";"29.1027463291874";
"48152.174149";"Speed (GPS)";"57.8175155639648";"km/h";"40.9836894740926";"29.1027463291874";
"48152.301149";"Short term fuel % trim - Bank 1";"0";"%";"40.9836894740926";"29.1027463291874";
"48153.015149";"Long term fuel % trim - Bank 1";"-4.6875";"%";"40.9836894740926";"29.1027463291874";
"48153.040149";"Altitude (GPS)";"202.900009155273";"m";"40.9836894740926";"29.1027463291874";
"48153.040149";"Average speed (GPS)";"23.9429273737126";"km/h";"40.9836894740926";"29.1027463291874";
"48153.040149";"Speed (GPS)";"0";"km/h";"40.9836894740926";"29.1027463291874";
"48153.163149";"Altitude (GPS)";"129.85329333865";"m";"40.9836894740926";"29.1027463291874";
"48153.164149";"Average speed (GPS)";"23.9536012304306";"km/h";"40.9836894740926";"29.1027463291874";
"48153.164149";"Speed (GPS)";"61.0809562683106";"km/h";"40.9836894740926";"29.1027463291874";
"48153.170149";"Calculated boost";"-2.65781654898231";"psi";"40.9836894740926";"29.1027463291874";
"48153.170149";"Intake manifold absolute pressure";"12.038132254581";"psi";"40.9836894740926";"29.1027463291874";
"48153.179149";"Average speed (GPS)";"23.954945928681";"km/h";"40.9837831339962";"29.1029000128802";
"48153.179149";"Speed (GPS)";"61.0809562683106";"km/h";"40.9837831339962";"29.1029000128802";
"48153.183149";"Altitude (GPS)";"129.85329333865";"m";"40.9837831339962";"29.1029000128802";
"48153.184149";"Altitude (GPS)";"129.85329333865";"m";"40.9837831339962";"29.1029000128802";
"48153.186149";"Average speed (GPS)";"23.9555217418795";"km/h";"40.9837831339962";"29.1029000128802";
"48153.186149";"Speed (GPS)";"61.0809562683106";"km/h";"40.9837831339962";"29.1029000128802";
"48153.292149";"Engine RPM";"2232";"rpm";"40.9837831339962";"29.1029000128802";
"48153.292149";"Engine RPM x1000";"2.2";"rpm";"40.9837831339962";"29.1029000128802";
"48153.366149";"Altitude (GPS)";"202.900009155273";"m";"40.9837831339962";"29.1029000128802";
"48153.366149";"Average speed (GPS)";"23.9454926688515";"km/h";"40.9837831339962";"29.1029000128802";
"48153.366149";"Speed (GPS)";"0";"km/h";"40.9837831339962";"29.1029000128802";
"48153.435149";"Average speed";"37.8304762020871";"km/h";"40.9837831339962";"29.1029000128802";
"48153.435149";"Calculated instant fuel consumption";"10.0613746978252";"L/100km";"40.9837831339962";"29.1029000128802";
"48153.435149";"Distance travelled";"1.44377729461111";"km";"40.9837831339962";"29.1029000128802";
"48153.435149";"Distance travelled (total)";"316.374107622072";"km";"40.9837831339962";"29.1029000128802";
"48153.435149";"Vehicle speed";"62";"km/h";"40.9837831339962";"29.1029000128802";
"48153.577149";"Timing advance";"7";"°";"40.9837831339962";"29.1029000128802";
"48153.763149";"Intake air temperature";"24";"℃";"40.9837831339962";"29.1029000128802";
"48153.918149";"Fuel economizer (based on fuel system status and throttle position)";"0";"";"40.9837831339962";"29.1029000128802";
"48153.918149";"Throttle position";"14.5098039215686";"%";"40.9837831339962";"29.1029000128802";
"48154.055149";"Oxygen sensor 1 Bank 1 Short term fuel trim";"0";"%";"40.9837831339962";"29.1029000128802";
"48154.055149";"Oxygen sensor 1 Bank 1 Voltage";"0.08";"V";"40.9837831339962";"29.1029000128802";
"48154.191149";"Oxygen sensor 2 Bank 1 Short term fuel trim";"-100";"%";"40.9837831339962";"29.1029000128802";
"48154.191149";"Oxygen sensor 2 Bank 1 Voltage";"0.085";"V";"40.9837831339962";"29.1029000128802";
"48154.259149";"Altitude (GPS)";"129.631286866861";"m";"40.9837831339962";"29.1029000128802";
"48154.260149";"Average speed (GPS)";"24.0246882745792";"km/h";"40.9837831339962";"29.1029000128802";
"48154.260149";"Speed (GPS)";"62.1686302185059";"km/h";"40.9837831339962";"29.1029000128802";
"48154.275149";"Average speed (GPS)";"24.0260331105963";"km/h";"40.9838824228177";"29.103056828931";
"48154.275149";"Speed (GPS)";"62.1686302185059";"km/h";"40.9838824228177";"29.103056828931";
"48154.277149";"Altitude (GPS)";"129.631286866861";"m";"40.9838824228177";"29.103056828931";
"48154.279149";"Altitude (GPS)";"129.631286866861";"m";"40.9838824228177";"29.103056828931";
"48154.280149";"Average speed (GPS)";"24.0264770634632";"km/h";"40.9838824228177";"29.103056828931";
"48154.280149";"Speed (GPS)";"62.1686302185059";"km/h";"40.9838824228177";"29.103056828931";
"48154.453149";"Altitude (GPS)";"202.900009155273";"m";"40.9838824228177";"29.103056828931";
"48154.453149";"Average speed (GPS)";"24.016820582";"km/h";"40.9838824228177";"29.103056828931";
"48154.453149";"Speed (GPS)";"0";"km/h";"40.9838824228177";"29.103056828931";
"48154.678149";"Distance traveled with MIL on";"0";"km";"40.9838824228177";"29.103056828931";
"48154.844149";"Commanded evaporative purge";"0";"%";"40.9838824228177";"29.103056828931";
"48155.023149";"# warm-ups since codes cleared";"0";"";"40.9838824228177";"29.103056828931";
"48155.181149";"Distance traveled since codes cleared";"30115";"km";"40.9838824228177";"29.103056828931";
"48155.185149";"Altitude (GPS)";"129.409922123614";"m";"40.9838824228177";"29.103056828931";
"48155.186149";"Average speed (GPS)";"24.0804329104545";"km/h";"40.9838824228177";"29.103056828931";
"48155.186149";"Speed (GPS)";"61.5386123657227";"km/h";"40.9838824228177";"29.103056828931";
"48155.196149";"Average speed (GPS)";"24.0812803250831";"km/h";"40.9839831543568";"29.1032130324972";
"48155.196149";"Speed (GPS)";"61.5386123657227";"km/h";"40.9839831543568";"29.1032130324972";
"48155.199149";"Altitude (GPS)";"129.409922123614";"m";"40.9839831543568";"29.1032130324972";
"48155.200149";"Altitude (GPS)";"129.409922123614";"m";"40.9839831543568";"29.1032130324972";
"48155.201149";"Average speed (GPS)";"24.0817356559165";"km/h";"40.9839831543568";"29.1032130324972";
"48155.201149";"Speed (GPS)";"61.5386123657227";"km/h";"40.9839831543568";"29.1032130324972";
"48155.313149";"Catalyst temperature Bank 1 Sensor 1";"854";"℃";"40.9839831543568";"29.1032130324972";
"48155.479149";"Catalyst temperature Bank 1 Sensor 2";"616";"℃";"40.9839831543568";"29.1032130324972";
"48155.808149";"Control module voltage";"14.2";"V";"40.9839831543568";"29.1032130324972";
"48155.969149";"Absolute load value";"61.9607843137255";"%";"40.9839831543568";"29.1032130324972";
"48156.136149";"Fuel/Air commanded equivalence ratio";"14.63112084";"";"40.9839831543568";"29.1032130324972";
"48156.175149";"Altitude (GPS)";"129.155781441972";"m";"40.9839831543568";"29.1032130324972";
"48156.176149";"Average speed (GPS)";"24.1700284589338";"km/h";"40.9839831543568";"29.1032130324972";
"48156.176149";"Speed (GPS)";"63.2970153808594";"km/h";"40.9839831543568";"29.1032130324972";
"48156.317149";"Relative throttle position";"4";"%";"40.9839831543568";"29.1032130324972";
"48157.256149";"Ambient air temperature";"12";"℃";"40.9839831543568";"29.1032130324972";
"48157.292149";"Altitude (GPS)";"129.155781441972";"m";"40.9840851617944";"29.1033700368178";
"48157.292149";"Average speed (GPS)";"24.2706073493446";"km/h";"40.9840851617944";"29.1033700368178";
"48157.293149";"Average speed (GPS)";"24.2706561520558";"km/h";"40.9840851617944";"29.1033700368178";
"48157.293149";"Speed (GPS)";"63.2970153808594";"km/h";"40.9840851617944";"29.1033700368178";
"48157.293149";"Speed (GPS)";"63.2970153808594";"km/h";"40.9840851617944";"29.1033700368178";
"48157.294149";"Altitude (GPS)";"129.155781441972";"m";"40.9840851617944";"29.1033700368178";
"48157.406149";"Altitude (GPS)";"128.908160806683";"m";"40.9840851617944";"29.1033700368178";
"48157.406149";"Average speed (GPS)";"24.2808827777477";"km/h";"40.9840851617944";"29.1033700368178";
"48157.406149";"Speed (GPS)";"63.3776756286621";"km/h";"40.9840851617944";"29.1033700368178";
"48157.408149";"Altitude (GPS)";"128.908160806683";"m";"40.9840851617944";"29.1033700368178";
"48157.409149";"Average speed (GPS)";"24.2811009719868";"km/h";"40.9840851617944";"29.1033700368178";
"48157.409149";"Speed (GPS)";"63.3776756286621";"km/h";"40.9840851617944";"29.1033700368178";
"48157.416149";"Absolute pedal position E";"14";"%";"40.9840851617944";"29.1033700368178";
"48157.627149";"Commanded throttle actuator";"4";"%";"40.9840851617944";"29.1033700368178";
"48157.903149";"Long term secondary oxygen sensor trim Bank 1";"0";"%";"40.9840851617944";"29.1033700368178";
"48158.038149";"Absolute throttle position B";"25";"%";"40.9840851617944";"29.1033700368178";
"48158.198149";"Altitude (GPS)";"128.679838905826";"m";"40.9840851617944";"29.1033700368178";
"48158.199149";"Average speed (GPS)";"24.3517016419891";"km/h";"40.9840851617944";"29.1033700368178";
"48158.199149";"Speed (GPS)";"63.1700889587402";"km/h";"40.9840851617944";"29.1033700368178";
"48158.210149";"Average speed (GPS)";"24.3526842750572";"km/h";"40.9842943623402";"29.1036866713501";
"48158.210149";"Speed (GPS)";"63.1700889587402";"km/h";"40.9842943623402";"29.1036866713501";
"48158.211149";"Altitude (GPS)";"128.679838905826";"m";"40.9842943623402";"29.1036866713501";
"48158.222149";"Altitude (GPS)";"128.679838905826";"m";"40.9842943623402";"29.1036866713501";
"48158.222149";"Average speed (GPS)";"24.3537656045826";"km/h";"40.9842943623402";"29.1036866713501";
"48158.222149";"Speed (GPS)";"63.1700889587402";"km/h";"40.9842943623402";"29.1036866713501";
"48158.239149";"Absolute pedal position D";"24";"%";"40.9842943623402";"29.1036866713501";
"48158.340149";"OBD Module Voltage";"14.2";"V";"40.9842943623402";"29.1036866713501";
"48158.854149";"Calculated engine load value";"15.6862745098039";"%";"40.9842943623402";"29.1036866713501";
"48159.053149";"Engine coolant temperature";"82";"℃";"40.9842943623402";"29.1036866713501";
"48159.216149";"Altitude (GPS)";"128.45002156632";"m";"40.9842943623402";"29.1036866713501";
"48159.216149";"Average speed (GPS)";"24.4430671793156";"km/h";"40.9842943623402";"29.1036866713501";
"48159.216149";"Speed (GPS)";"63.5158493041992";"km/h";"40.9842943623402";"29.1036866713501";
"48159.222149";"Short term fuel % trim - Bank 1";"0";"%";"40.9842943623402";"29.1036866713501";
"48159.239149";"Average speed (GPS)";"24.4450695926437";"km/h";"40.9843998114977";"29.1038440848167";
"48159.239149";"Speed (GPS)";"63.5158493041992";"km/h";"40.9843998114977";"29.1038440848167";
"48159.240149";"Altitude (GPS)";"128.45002156632";"m";"40.9843998114977";"29.1038440848167";
"48159.241149";"Altitude (GPS)";"128.45002156632";"m";"40.9843998114977";"29.1038440848167";
"48159.242149";"Average speed (GPS)";"24.4453491599055";"km/h";"40.9843998114977";"29.1038440848167";
"48159.242149";"Speed (GPS)";"63.5158493041992";"km/h";"40.9843998114977";"29.1038440848167";
"48159.396149";"Long term fuel % trim - Bank 1";"-3.90625";"%";"40.9843998114977";"29.1038440848167";
"48159.583149";"Calculated boost";"-11.5051185674227";"psi";"40.9843998114977";"29.1038440848167";
"48159.583149";"Intake manifold absolute pressure";"3.190830236154";"psi";"40.9843998114977";"29.1038440848167";
"48159.740149";"Engine RPM";"2274";"rpm";"40.9843998114977";"29.1038440848167";
"48159.740149";"Engine RPM x1000";"2.3";"rpm";"40.9843998114977";"29.1038440848167";
"48159.899149";"Average speed";"38.9164168902848";"km/h";"40.9843998114977";"29.1038440848167";
"48159.899149";"Calculated instant fuel consumption";"10.0613746978252";"L/100km";"40.9843998114977";"29.1038440848167";
"48159.899149";"Distance travelled";"1.55509217727778";"km";"40.9843998114977";"29.1038440848167";
"48159.899149";"Distance travelled (total)";"316.485422504739";"km";"40.9843998114977";"29.1038440848167";
"48159.899149";"Vehicle speed";"62";"km/h";"40.9843998114977";"29.1038440848167";
"48160.093149";"Timing advance";"26";"°";"40.9843998114977";"29.1038440848167";
"48160.209149";"Altitude (GPS)";"128.230738411107";"m";"40.9843998114977";"29.1038440848167";
"48160.209149";"Average speed (GPS)";"24.5304518093309";"km/h";"40.9843998114977";"29.1038440848167";
"48160.209149";"Speed (GPS)";"62.8927803039551";"km/h";"40.9843998114977";"29.1038440848167";
